No.                	Time               	Voltage[ V ]       	Current[ mA ]      	Active Power[ W ]  	Apparent Power[ VA ]	Reactive Power[ Var ]	Power Factor[ PF ] 	Frequency[ Hz ]    	Watt Hours[ Wh ]   	CO2[ g ]           	Cost[ Dollar ]     
362                	2021-01-25 16:18:57	217.1000           	26.2900            	3.3210             	5.7076             	4.6454             	0.5810             	60.0100            	0.0000             	0.0000             	0.0000             
363                	2021-01-25 16:18:58	217.1000           	26.3100            	3.3190             	5.7119             	4.6489             	0.5810             	60.0100            	0.0000             	0.0000             	0.0000             
364                	2021-01-25 16:18:59	217.1000           	26.2700            	3.3150             	5.7032             	4.6419             	0.5810             	60.0200            	0.0000             	0.0000             	0.0000             
365                	2021-01-25 16:19:00	217.1000           	26.2900            	3.3180             	5.7076             	4.6454             	0.5810             	60.0200            	0.0000             	0.0000             	0.0000             
366                	2021-01-25 16:19:01	217.2000           	26.2700            	3.3240             	5.7058             	4.6399             	0.5820             	60.0200            	0.0000             	0.0000             	0.0000             
367                	2021-01-25 16:19:02	217.0000           	26.3000            	3.3210             	5.7071             	4.6450             	0.5810             	60.0200            	0.0000             	0.0000             	0.0000             
368                	2021-01-25 16:19:04	216.9000           	26.3100            	3.3240             	5.7066             	4.6406             	0.5820             	60.0300            	0.0000             	0.0000             	0.0000             
369                	2021-01-25 16:19:05	217.0000           	26.1700            	3.3150             	5.6789             	4.6139             	0.5830             	60.0200            	0.0000             	0.0000             	0.0000             
370                	2021-01-25 16:19:06	217.1000           	26.2700            	3.3210             	5.7032             	4.6378             	0.5820             	60.0200            	0.0000             	0.0000             	0.0000             
371                	2021-01-25 16:19:07	217.1000           	26.3600            	3.3220             	5.7228             	4.6619             	0.5800             	60.0200            	0.0000             	0.0000             	0.0000             
372                	2021-01-25 16:19:08	217.1000           	26.2900            	3.3190             	5.7076             	4.6454             	0.5810             	60.0200            	0.0000             	0.0000             	0.0000             
373                	2021-01-25 16:19:09	217.1000           	26.0400            	3.3140             	5.6533             	4.5850             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
374                	2021-01-25 16:19:10	217.2000           	26.1800            	3.3140             	5.6863             	4.6240             	0.5820             	60.0200            	0.0000             	0.0000             	0.0000             
375                	2021-01-25 16:19:11	217.2000           	26.2600            	3.3230             	5.7037             	4.6382             	0.5820             	60.0200            	0.0000             	0.0000             	0.0000             
376                	2021-01-25 16:19:13	217.0000           	26.0600            	3.3150             	5.6550             	4.5823             	0.5860             	60.0000            	0.0000             	0.0000             	0.0000             
377                	2021-01-25 16:19:14	216.9000           	26.0700            	3.3140             	5.6546             	4.5820             	0.5860             	60.0200            	0.0000             	0.0000             	0.0000             
378                	2021-01-25 16:19:15	217.0000           	26.1000            	3.3180             	5.6637             	4.5934             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
379                	2021-01-25 16:19:16	217.1000           	26.2000            	3.3270             	5.6880             	4.6173             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
380                	2021-01-25 16:19:17	217.1000           	26.3200            	3.3200             	5.7141             	4.6507             	0.5810             	60.0100            	0.0000             	0.0000             	0.0000             
381                	2021-01-25 16:19:19	217.1000           	26.2300            	3.3310             	5.6945             	4.6226             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
382                	2021-01-25 16:19:20	217.0000           	26.1100            	3.3240             	5.6659             	4.5911             	0.5860             	60.0100            	0.0000             	0.0000             	0.0000             
383                	2021-01-25 16:19:21	217.2000           	26.2400            	3.3230             	5.6993             	4.6346             	0.5820             	60.0100            	0.0000             	0.0000             	0.0000             
384                	2021-01-25 16:19:22	217.0000           	26.2300            	3.3230             	5.6919             	4.6245             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
385                	2021-01-25 16:19:23	217.1000           	26.1700            	3.3100             	5.6815             	4.6201             	0.5820             	60.0100            	0.0000             	0.0000             	0.0000             
386                	2021-01-25 16:19:24	217.2000           	26.2900            	3.3180             	5.7102             	4.6516             	0.5800             	60.0100            	0.0000             	0.0000             	0.0000             
387                	2021-01-25 16:19:25	217.1000           	26.1900            	3.3190             	5.6858             	4.6196             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
388                	2021-01-25 16:19:27	217.0000           	26.2600            	3.3290             	5.6984             	4.6257             	0.5840             	60.0000            	0.0000             	0.0000             	0.0000             
389                	2021-01-25 16:19:28	217.0000           	26.3200            	3.3330             	5.7114             	4.6404             	0.5830             	60.0000            	0.0000             	0.0000             	0.0000             
390                	2021-01-25 16:19:29	217.0000           	26.3000            	3.3230             	5.7071             	4.6409             	0.5820             	60.0000            	0.0000             	0.0000             	0.0000             
391                	2021-01-25 16:19:30	217.0000           	26.3100            	3.3240             	5.7093             	4.6427             	0.5820             	60.0000            	0.0000             	0.0000             	0.0000             
392                	2021-01-25 16:19:31	216.8000           	26.3200            	3.3200             	5.7062             	4.6443             	0.5810             	60.0300            	0.0000             	0.0000             	0.0000             
393                	2021-01-25 16:19:33	216.9000           	26.2300            	3.3270             	5.6893             	4.6183             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
394                	2021-01-25 16:19:34	216.9000           	26.1400            	3.3190             	5.6698             	4.5984             	0.5850             	60.0100            	0.0000             	0.0000             	0.0000             
395                	2021-01-25 16:19:35	217.0000           	26.1500            	3.3250             	5.6745             	4.6022             	0.5850             	60.0100            	0.0000             	0.0000             	0.0000             
396                	2021-01-25 16:19:36	216.9000           	26.3100            	3.3170             	5.7066             	4.6447             	0.5810             	60.0100            	0.0000             	0.0000             	0.0000             
397                	2021-01-25 16:19:37	216.9000           	26.3000            	3.3190             	5.7045             	4.6429             	0.5810             	60.0000            	0.0000             	0.0000             	0.0000             
398                	2021-01-25 16:19:38	216.9000           	26.2700            	3.3140             	5.6980             	4.6376             	0.5810             	60.0000            	0.0000             	0.0000             	0.0000             
399                	2021-01-25 16:19:39	216.9000           	26.3300            	3.3100             	5.7110             	4.6563             	0.5790             	60.0000            	0.0000             	0.0000             	0.0000             
400                	2021-01-25 16:19:40	216.8000           	26.3200            	3.3160             	5.7062             	4.6443             	0.5810             	60.0000            	0.0000             	0.0000             	0.0000             
401                	2021-01-25 16:19:42	216.8000           	26.6600            	3.3580             	5.7799             	4.7084             	0.5800             	59.9900            	0.0000             	0.0000             	0.0000             
402                	2021-01-25 16:19:43	216.9000           	26.2900            	3.3210             	5.7023             	4.6370             	0.5820             	59.9900            	0.0000             	0.0000             	0.0000             
403                	2021-01-25 16:19:44	216.9000           	26.3700            	3.3270             	5.7197             	4.6552             	0.5810             	59.9900            	0.0000             	0.0000             	0.0000             
404                	2021-01-25 16:19:45	216.9000           	26.2000            	3.3140             	5.6828             	4.6212             	0.5820             	59.9900            	0.0000             	0.0000             	0.0000             
405                	2021-01-25 16:19:46	216.9000           	26.3300            	3.3190             	5.7110             	4.6482             	0.5810             	59.9900            	0.0000             	0.0000             	0.0000             
406                	2021-01-25 16:19:47	216.9000           	26.3500            	3.3190             	5.7153             	4.6558             	0.5800             	59.9900            	0.0000             	0.0000             	0.0000             
407                	2021-01-25 16:19:48	216.8000           	26.3100            	3.3180             	5.7040             	4.6425             	0.5810             	59.9900            	0.0000             	0.0000             	0.0000             
408                	2021-01-25 16:19:49	216.8000           	26.3500            	3.3210             	5.7127             	4.6496             	0.5810             	59.9700            	0.0000             	0.0000             	0.0000             
409                	2021-01-25 16:19:50	216.8000           	26.4100            	3.3220             	5.7257             	4.6642             	0.5800             	59.9900            	0.0000             	0.0000             	0.0000             
410                	2021-01-25 16:19:51	216.8000           	26.3800            	3.3240             	5.7192             	4.6549             	0.5810             	59.9900            	0.0000             	0.0000             	0.0000             
411                	2021-01-25 16:19:52	216.6000           	26.4800            	3.3180             	5.7356             	4.6804             	0.5780             	59.9900            	0.0000             	0.0000             	0.0000             
412                	2021-01-25 16:19:54	216.6000           	26.3400            	3.3250             	5.7052             	4.6394             	0.5820             	59.9900            	0.0000             	0.0000             	0.0000             
413                	2021-01-25 16:19:55	216.8000           	26.2300            	3.3180             	5.6867             	4.6203             	0.5830             	59.9900            	0.0000             	0.0000             	0.0000             
414                	2021-01-25 16:19:56	216.7000           	26.2600            	3.3190             	5.6905             	4.6275             	0.5820             	59.9900            	0.0000             	0.0000             	0.0000             
415                	2021-01-25 16:19:57	216.7000           	26.1300            	3.3120             	5.6624             	4.5924             	0.5850             	59.9900            	0.0000             	0.0000             	0.0000             
416                	2021-01-25 16:19:58	216.8000           	26.2700            	3.3190             	5.6953             	4.6314             	0.5820             	60.0000            	0.0000             	0.0000             	0.0000             
417                	2021-01-25 16:19:59	216.9000           	26.2400            	3.3220             	5.6915             	4.6241             	0.5830             	60.0000            	0.0000             	0.0000             	0.0000             
418                	2021-01-25 16:20:00	216.8000           	26.2400            	3.3180             	5.6888             	4.6220             	0.5830             	60.0000            	0.0000             	0.0000             	0.0000             
419                	2021-01-25 16:20:01	216.7000           	26.3400            	3.3280             	5.7079             	4.6375             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
420                	2021-01-25 16:20:02	216.7000           	26.2600            	3.3240             	5.6905             	4.6234             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
421                	2021-01-25 16:20:03	216.8000           	26.2200            	3.3230             	5.6845             	4.6144             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
422                	2021-01-25 16:20:04	216.7000           	26.3300            	3.3240             	5.7057             	4.6398             	0.5820             	60.0200            	0.0000             	0.0000             	0.0000             
423                	2021-01-25 16:20:05	216.9000           	26.3100            	3.3290             	5.7066             	4.6365             	0.5830             	60.0200            	0.0000             	0.0000             	0.0000             
424                	2021-01-25 16:20:06	216.8000           	26.2700            	3.3250             	5.6953             	4.6273             	0.5830             	60.0200            	0.0000             	0.0000             	0.0000             
425                	2021-01-25 16:20:08	216.9000           	26.1300            	3.3220             	5.6676             	4.5966             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
426                	2021-01-25 16:20:09	216.6000           	26.0600            	3.3110             	5.6446             	4.5739             	0.5860             	60.0200            	0.0000             	0.0000             	0.0000             
427                	2021-01-25 16:20:10	216.5000           	26.0800            	3.3180             	5.6463             	4.5712             	0.5870             	60.0200            	0.0000             	0.0000             	0.0000             
428                	2021-01-25 16:20:11	216.8000           	26.2500            	3.3280             	5.6910             	4.6197             	0.5840             	60.0200            	0.0000             	0.0000             	0.0000             
429                	2021-01-25 16:20:12	216.7000           	26.1900            	3.3330             	5.6754             	4.5947             	0.5870             	60.0200            	0.0000             	0.0000             	0.0000             
430                	2021-01-25 16:20:13	216.7000           	26.3300            	3.3330             	5.7057             	4.6357             	0.5830             	60.0200            	0.0000             	0.0000             	0.0000             
431                	2021-01-25 16:20:14	216.5000           	26.3400            	3.3230             	5.7026             	4.6373             	0.5820             	60.0200            	0.0000             	0.0000             	0.0000             
432                	2021-01-25 16:20:16	216.6000           	26.1300            	3.3150             	5.6598             	4.5903             	0.5850             	60.0300            	0.0000             	0.0000             	0.0000             
433                	2021-01-25 16:20:17	216.5000           	26.1100            	3.3150             	5.6528             	4.5805             	0.5860             	60.0300            	0.0000             	0.0000             	0.0000             
434                	2021-01-25 16:20:18	216.5000           	26.1700            	3.3130             	5.6658             	4.5992             	0.5840             	60.0200            	0.0000             	0.0000             	0.0000             
435                	2021-01-25 16:20:19	216.5000           	26.1700            	3.3190             	5.6658             	4.5952             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
436                	2021-01-25 16:20:20	216.6000           	26.3700            	3.3250             	5.7117             	4.6447             	0.5820             	60.0300            	0.0000             	0.0000             	0.0000             
437                	2021-01-25 16:20:21	216.6000           	26.3400            	3.3290             	5.7052             	4.6354             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
438                	2021-01-25 16:20:22	216.6000           	26.3100            	3.3230             	5.6987             	4.6301             	0.5830             	60.0200            	0.0000             	0.0000             	0.0000             
439                	2021-01-25 16:20:23	216.6000           	26.2600            	3.3210             	5.6879             	4.6213             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
440                	2021-01-25 16:20:24	216.7000           	26.1500            	3.3130             	5.6667             	4.6000             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
441                	2021-01-25 16:20:25	216.9000           	26.1800            	3.3240             	5.6784             	4.6054             	0.5850             	60.0100            	0.0000             	0.0000             	0.0000             
442                	2021-01-25 16:20:26	216.9000           	26.2500            	3.3260             	5.6936             	4.6218             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
443                	2021-01-25 16:20:27	216.7000           	26.2300            	3.3160             	5.6840             	4.6181             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
444                	2021-01-25 16:20:28	216.8000           	26.2800            	3.3250             	5.6975             	4.6291             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
445                	2021-01-25 16:20:30	216.8000           	26.1300            	3.3180             	5.6650             	4.5945             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
446                	2021-01-25 16:20:31	216.6000           	26.1200            	3.3130             	5.6576             	4.5885             	0.5850             	60.0100            	0.0000             	0.0000             	0.0000             
447                	2021-01-25 16:20:32	216.5000           	26.1600            	3.3170             	5.6636             	4.5934             	0.5850             	60.0100            	0.0000             	0.0000             	0.0000             
448                	2021-01-25 16:20:33	216.4000           	26.1200            	3.3150             	5.6524             	4.5802             	0.5860             	60.0100            	0.0000             	0.0000             	0.0000             
449                	2021-01-25 16:20:34	216.3000           	26.0700            	3.3140             	5.6389             	4.5652             	0.5870             	60.0100            	0.0000             	0.0000             	0.0000             
450                	2021-01-25 16:20:35	216.7000           	26.3100            	3.3240             	5.7014             	4.6363             	0.5820             	60.0100            	0.0000             	0.0000             	0.0000             
451                	2021-01-25 16:20:36	216.7000           	26.1800            	3.3170             	5.6732             	4.6052             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
452                	2021-01-25 16:20:37	216.7000           	26.2400            	3.3210             	5.6862             	4.6199             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
453                	2021-01-25 16:20:39	216.7000           	26.0500            	3.3150             	5.6450             	4.5742             	0.5860             	60.0100            	0.0000             	0.0000             	0.0000             
454                	2021-01-25 16:20:40	216.6000           	25.9800            	3.3110             	5.6273             	4.5517             	0.5880             	60.0100            	0.0000             	0.0000             	0.0000             
455                	2021-01-25 16:20:41	216.3000           	26.2400            	3.3130             	5.6757             	4.5950             	0.5870             	60.0100            	0.0000             	0.0000             	0.0000             
456                	2021-01-25 16:20:42	216.5000           	26.4600            	3.3190             	5.7286             	4.6707             	0.5790             	60.0100            	0.0000             	0.0000             	0.0000             
457                	2021-01-25 16:20:43	216.5000           	26.5900            	3.3210             	5.7567             	4.7058             	0.5760             	60.0000            	0.0000             	0.0000             	0.0000             
458                	2021-01-25 16:20:44	216.5000           	26.5400            	3.3180             	5.7459             	4.6929             	0.5770             	60.0000            	0.0000             	0.0000             	0.0000             
459                	2021-01-25 16:20:45	216.5000           	26.3800            	3.3240             	5.7113             	4.6443             	0.5820             	60.0000            	0.0000             	0.0000             	0.0000             
460                	2021-01-25 16:20:47	216.5000           	26.2600            	3.3160             	5.6853             	4.6232             	0.5820             	60.0000            	0.0000             	0.0000             	0.0000             
461                	2021-01-25 16:20:48	216.5000           	26.1500            	3.3160             	5.6615             	4.5916             	0.5850             	60.0000            	0.0000             	0.0000             	0.0000             
462                	2021-01-25 16:20:49	216.5000           	26.1300            	3.3200             	5.6571             	4.5840             	0.5860             	60.0000            	0.0000             	0.0000             	0.0000             
463                	2021-01-25 16:20:50	216.5000           	26.2300            	3.3170             	5.6788             	4.6139             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
464                	2021-01-25 16:20:51	216.5000           	26.1700            	3.3230             	5.6658             	4.5911             	0.5860             	60.0000            	0.0000             	0.0000             	0.0000             
465                	2021-01-25 16:20:52	216.5000           	26.1300            	3.3230             	5.6571             	4.5800             	0.5870             	60.0000            	0.0000             	0.0000             	0.0000             
466                	2021-01-25 16:20:53	216.3000           	26.2500            	3.3190             	5.6779             	4.6090             	0.5840             	60.0000            	0.0000             	0.0000             	0.0000             
467                	2021-01-25 16:20:54	216.4000           	26.1500            	3.3250             	5.6589             	4.5813             	0.5870             	60.0000            	0.0000             	0.0000             	0.0000             
468                	2021-01-25 16:20:55	216.4000           	26.2100            	3.3180             	5.6718             	4.6041             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
469                	2021-01-25 16:20:56	216.6000           	26.1100            	3.3180             	5.6554             	4.5827             	0.5860             	60.0000            	0.0000             	0.0000             	0.0000             
470                	2021-01-25 16:20:57	216.5000           	26.2300            	3.3220             	5.6788             	4.6098             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
471                	2021-01-25 16:20:58	216.4000           	26.3700            	3.3250             	5.7065             	4.6404             	0.5820             	60.0100            	0.0000             	0.0000             	0.0000             
472                	2021-01-25 16:20:59	216.2000           	26.4900            	3.3270             	5.7271             	4.6654             	0.5800             	60.0100            	0.0000             	0.0000             	0.0000             
473                	2021-01-25 16:21:00	216.2000           	26.4000            	3.3280             	5.7077             	4.6414             	0.5820             	60.0000            	0.0000             	0.0000             	0.0000             
474                	2021-01-25 16:21:02	216.2000           	26.1800            	3.3120             	5.6601             	4.5905             	0.5850             	60.0000            	0.0000             	0.0000             	0.0000             
475                	2021-01-25 16:21:03	216.3000           	26.1000            	3.3210             	5.6454             	4.5664             	0.5880             	60.0000            	0.0000             	0.0000             	0.0000             
476                	2021-01-25 16:21:04	216.3000           	26.0100            	3.3110             	5.6260             	4.5506             	0.5880             	60.0000            	0.0000             	0.0000             	0.0000             
477                	2021-01-25 16:21:05	216.2000           	26.1900            	3.3200             	5.6623             	4.5882             	0.5860             	59.9900            	0.0000             	0.0000             	0.0000             
478                	2021-01-25 16:21:06	216.4000           	26.1600            	3.3260             	5.6610             	4.5831             	0.5870             	59.9900            	0.0000             	0.0000             	0.0000             
479                	2021-01-25 16:21:07	216.4000           	26.3800            	3.3270             	5.7086             	4.6422             	0.5820             	59.9900            	0.0000             	0.0000             	0.0000             
480                	2021-01-25 16:21:08	216.4000           	26.4500            	3.3260             	5.7238             	4.6627             	0.5800             	60.0000            	0.0000             	0.0000             	0.0000             
481                	2021-01-25 16:21:09	216.3000           	26.3300            	3.3170             	5.6952             	4.6313             	0.5820             	60.0000            	0.0000             	0.0000             	0.0000             
482                	2021-01-25 16:21:11	216.5000           	26.4300            	3.3210             	5.7221             	4.6613             	0.5800             	59.9900            	0.0000             	0.0000             	0.0000             
483                	2021-01-25 16:21:12	216.4000           	26.2500            	3.3190             	5.6805             	4.6112             	0.5840             	60.0000            	0.0000             	0.0000             	0.0000             
484                	2021-01-25 16:21:13	216.5000           	26.0600            	3.3160             	5.6420             	4.5677             	0.5870             	60.0000            	0.0000             	0.0000             	0.0000             
485                	2021-01-25 16:21:14	216.6000           	26.1100            	3.3160             	5.6554             	4.5827             	0.5860             	60.0000            	0.0000             	0.0000             	0.0000             
486                	2021-01-25 16:21:15	216.6000           	26.0500            	3.3140             	5.6424             	4.5680             	0.5870             	60.0000            	0.0000             	0.0000             	0.0000             
487                	2021-01-25 16:21:16	216.5000           	26.2100            	3.3230             	5.6745             	4.6022             	0.5850             	60.0000            	0.0000             	0.0000             	0.0000             
488                	2021-01-25 16:21:17	216.6000           	26.2900            	3.3280             	5.6944             	4.6225             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
489                	2021-01-25 16:21:18	216.6000           	26.1600            	3.3260             	5.6663             	4.5914             	0.5860             	60.0100            	0.0000             	0.0000             	0.0000             
490                	2021-01-25 16:21:19	216.5000           	26.2700            	3.3270             	5.6875             	4.6168             	0.5840             	59.9800            	0.0000             	0.0000             	0.0000             
491                	2021-01-25 16:21:20	216.6000           	26.4100            	3.3200             	5.7204             	4.6599             	0.5800             	60.0000            	0.0000             	0.0000             	0.0000             
492                	2021-01-25 16:21:21	216.5000           	26.3000            	3.3090             	5.6940             	4.6384             	0.5800             	60.0000            	0.0000             	0.0000             	0.0000             
493                	2021-01-25 16:21:22	216.5000           	26.3600            	3.3120             	5.7069             	4.6490             	0.5800             	60.0000            	0.0000             	0.0000             	0.0000             
494                	2021-01-25 16:21:24	216.8000           	26.1800            	3.3150             	5.6758             	4.6114             	0.5830             	60.0000            	0.0000             	0.0000             	0.0000             
495                	2021-01-25 16:21:25	216.8000           	26.1400            	3.3190             	5.6672             	4.5962             	0.5850             	60.0100            	0.0000             	0.0000             	0.0000             
496                	2021-01-25 16:21:26	216.9000           	26.2000            	3.3240             	5.6828             	4.6130             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
497                	2021-01-25 16:21:27	216.9000           	26.2000            	3.3230             	5.6828             	4.6130             	0.5840             	60.0200            	0.0000             	0.0000             	0.0000             
498                	2021-01-25 16:21:28	216.8000           	26.3400            	3.3310             	5.7105             	4.6437             	0.5820             	60.0200            	0.0000             	0.0000             	0.0000             
499                	2021-01-25 16:21:29	216.8000           	26.2700            	3.3320             	5.6953             	4.6232             	0.5840             	60.0200            	0.0000             	0.0000             	0.0000             
500                	2021-01-25 16:21:30	216.8000           	26.1800            	3.3250             	5.6758             	4.6033             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
501                	2021-01-25 16:21:31	216.9000           	26.2900            	3.3250             	5.7023             	4.6330             	0.5830             	60.0200            	0.0000             	0.0000             	0.0000             
502                	2021-01-25 16:21:32	216.8000           	26.0400            	3.3130             	5.6455             	4.5746             	0.5860             	60.0200            	0.0000             	0.0000             	0.0000             
503                	2021-01-25 16:21:33	216.8000           	26.0500            	3.3150             	5.6476             	4.5763             	0.5860             	60.0200            	0.0000             	0.0000             	0.0000             
504                	2021-01-25 16:21:35	216.8000           	26.1600            	3.3160             	5.6715             	4.6039             	0.5840             	60.0200            	0.0000             	0.0000             	0.0000             
505                	2021-01-25 16:21:36	216.7000           	25.9600            	3.3250             	5.6255             	4.5421             	0.5900             	60.0200            	0.0000             	0.0000             	0.0000             
506                	2021-01-25 16:21:37	216.8000           	26.1000            	3.3300             	5.6585             	4.5769             	0.5880             	60.0200            	0.0000             	0.0000             	0.0000             
507                	2021-01-25 16:21:38	216.7000           	26.2000            	3.3210             	5.6775             	4.6088             	0.5840             	60.0200            	0.0000             	0.0000             	0.0000             
508                	2021-01-25 16:21:39	216.8000           	26.2000            	3.3220             	5.6802             	4.6109             	0.5840             	60.0200            	0.0000             	0.0000             	0.0000             
509                	2021-01-25 16:21:40	216.7000           	26.1700            	3.3230             	5.6710             	4.5994             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
510                	2021-01-25 16:21:41	216.7000           	26.3000            	3.3450             	5.6992             	4.6181             	0.5860             	60.0200            	0.0000             	0.0000             	0.0000             
511                	2021-01-25 16:21:42	216.5000           	29.0600            	3.6230             	6.2915             	5.1474             	0.5750             	60.0200            	0.0000             	0.0000             	0.0000             
512                	2021-01-25 16:21:44	216.6000           	25.9600            	3.3150             	5.6229             	4.5441             	0.5890             	60.0100            	0.0000             	0.0000             	0.0000             
513                	2021-01-25 16:21:45	216.7000           	25.9400            	3.3130             	5.6212             	4.5427             	0.5890             	60.0100            	0.0000             	0.0000             	0.0000             
514                	2021-01-25 16:21:46	216.6000           	25.8700            	3.3100             	5.6034             	4.5242             	0.5900             	60.0100            	0.0000             	0.0000             	0.0000             
515                	2021-01-25 16:21:47	216.5000           	26.0500            	3.3180             	5.6398             	4.5618             	0.5880             	60.0100            	0.0000             	0.0000             	0.0000             
516                	2021-01-25 16:21:48	216.5000           	26.1600            	3.3230             	5.6636             	4.5893             	0.5860             	60.0100            	0.0000             	0.0000             	0.0000             
517                	2021-01-25 16:21:49	216.5000           	26.0200            	3.3140             	5.6333             	4.5566             	0.5880             	60.0200            	0.0000             	0.0000             	0.0000             
518                	2021-01-25 16:21:50	216.5000           	26.2100            	3.3230             	5.6745             	4.6022             	0.5850             	60.0100            	0.0000             	0.0000             	0.0000             
519                	2021-01-25 16:21:51	216.6000           	26.1800            	3.3210             	5.6706             	4.5990             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
520                	2021-01-25 16:21:52	216.5000           	26.2600            	3.3200             	5.6853             	4.6191             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
521                	2021-01-25 16:21:54	216.2000           	26.2600            	3.3150             	5.6774             	4.6127             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
522                	2021-01-25 16:21:55	216.2000           	26.0600            	3.3100             	5.6342             	4.5614             	0.5870             	60.0100            	0.0000             	0.0000             	0.0000             
523                	2021-01-25 16:21:56	216.2000           	26.2900            	3.3190             	5.6839             	4.6180             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
524                	2021-01-25 16:21:57	216.2000           	26.1200            	3.3140             	5.6471             	4.5759             	0.5860             	60.0100            	0.0000             	0.0000             	0.0000             
525                	2021-01-25 16:21:58	216.1000           	26.2200            	3.3220             	5.6661             	4.5913             	0.5860             	60.0100            	0.0000             	0.0000             	0.0000             
526                	2021-01-25 16:21:59	216.2000           	26.4100            	3.3250             	5.7098             	4.6432             	0.5820             	60.0100            	0.0000             	0.0000             	0.0000             
527                	2021-01-25 16:22:00	216.3000           	26.3600            	3.3230             	5.7017             	4.6365             	0.5820             	60.0100            	0.0000             	0.0000             	0.0000             
528                	2021-01-25 16:22:01	216.0000           	26.3800            	3.3150             	5.6981             	4.6377             	0.5810             	60.0100            	0.0000             	0.0000             	0.0000             
529                	2021-01-25 16:22:02	216.0000           	26.3300            	3.3160             	5.6873             	4.6248             	0.5820             	60.0100            	0.0000             	0.0000             	0.0000             
530                	2021-01-25 16:22:03	216.2000           	26.2100            	3.3180             	5.6666             	4.5958             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
531                	2021-01-25 16:22:05	216.5000           	26.2300            	3.3230             	5.6788             	4.6098             	0.5840             	60.0200            	0.0000             	0.0000             	0.0000             
532                	2021-01-25 16:22:06	216.6000           	26.1800            	3.3220             	5.6706             	4.5990             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
533                	2021-01-25 16:22:07	216.8000           	26.1400            	3.3200             	5.6672             	4.5962             	0.5850             	60.0200            	0.0000             	0.0000             	0.0000             
534                	2021-01-25 16:22:08	216.8000           	26.2600            	3.3280             	5.6932             	4.6214             	0.5840             	60.0100            	0.0000             	0.0000             	0.0000             
535                	2021-01-25 16:22:09	216.7000           	26.2400            	3.3200             	5.6862             	4.6199             	0.5830             	60.0100            	0.0000             	0.0000             	0.0000             
536                	2021-01-25 16:22:10	216.6000           	26.2800            	3.3200             	5.6922             	4.6289             	0.5820             	60.0100            	0.0000             	0.0000             	0.0000             
537                	2021-01-25 16:22:11	216.7000           	26.3800            	3.3320             	5.7165             	4.6486             	0.5820             	60.0000            	0.0000             	0.0000             	0.0000             
538                	2021-01-25 16:22:12	216.6000           	26.4600            	3.3250             	5.7312             	4.6688             	0.5800             	60.0000            	0.0000             	0.0000             	0.0000             
539                	2021-01-25 16:22:14	216.6000           	27.6800            	3.4260             	5.9955             	4.9220             	0.5710             	60.0000            	0.0000             	0.0000             	0.0000             
540                	2021-01-25 16:22:15	216.5000           	26.3700            	3.3200             	5.7091             	4.6467             	0.5810             	60.0000            	0.0000             	0.0000             	0.0000             
541                	2021-01-25 16:22:16	216.6000           	26.4600            	3.3200             	5.7312             	4.6728             	0.5790             	59.9800            	0.0000             	0.0000             	0.0000             
